Number of Devices Configurations: 20;;;;;;;;;;;;;;;;;;;;
-0,002965772;1,44615E-06;1,45684E-08;2,66697E-07;1,18903E-08;1,19075E-08;1,1248E-07;4,50792E-08;3,20537E-06;2,0429E-06;3,65973E-06;1,51837E-06;2,43462E-06;7,24519E-08;1,78875E-06;1,18195E-08;9,44191E-07;5,47434E-06;1,6762E-06;5,17599E-06;5,77173E-07
-0,00096185;1,44803E-06;1,45819E-08;2,68125E-07;1,18561E-08;1,19191E-08;1,13103E-07;4,5349E-08;3,21715E-06;2,05223E-06;3,67133E-06;1,52527E-06;2,44078E-06;7,37503E-08;1,80047E-06;1,18177E-08;9,49754E-07;5,48342E-06;1,68432E-06;5,20171E-06;5,80495E-07
0,00104207300965713698;1,44992E-06;1,45963E-08;2,69553E-07;1,18222E-08;1,19307E-08;1,13722E-07;4,56158E-08;3,22893E-06;2,06156E-06;3,6829E-06;1,53214E-06;2,44692E-06;7,50223E-08;1,81217E-06;1,18167E-08;9,55315E-07;5,49249E-06;1,69242E-06;5,22738E-06;5,83822E-07
0,00304599564697176665;1,45179E-06;1,46113E-08;2,70982E-07;1,17914E-08;1,1941E-08;1,14331E-07;4,58696E-08;3,24073E-06;2,0709E-06;3,69442E-06;1,53901E-06;2,45305E-06;7,61996E-08;1,82383E-06;1,18168E-08;9,60878E-07;5,50156E-06;1,70053E-06;5,25304E-06;5,87145E-07
0,00504991828428639610;1,45367E-06;1,4627E-08;2,72413E-07;1,17637E-08;1,19502E-08;1,14931E-07;4,61105E-08;3,25256E-06;2,08024E-06;3,70589E-06;1,54587E-06;2,45916E-06;7,72824E-08;1,83546E-06;1,1818E-08;9,66442E-07;5,51063E-06;1,70863E-06;5,27867E-06;5,90464E-07
0,00705384092160102512;1,45554E-06;1,46433E-08;2,73846E-07;1,17391E-08;1,19582E-08;1,15522E-07;4,63384E-08;3,26441E-06;2,08959E-06;3,71732E-06;1,55271E-06;2,46526E-06;7,82704E-08;1,84705E-06;1,18202E-08;9,72009E-07;5,5197E-06;1,71673E-06;5,30428E-06;5,93779E-07
0,00905776355891565501;1,45741E-06;1,46602E-08;2,75281E-07;1,17177E-08;1,19649E-08;1,16103E-07;4,65534E-08;3,27628E-06;2,09895E-06;3,7287E-06;1,55955E-06;2,47135E-06;7,91639E-08;1,85861E-06;1,18236E-08;9,77578E-07;5,52877E-06;1,72483E-06;5,32988E-06;5,9709E-07
0,01106168619623028490;1,45927E-06;1,46778E-08;2,76717E-07;1,16994E-08;1,19705E-08;1,16674E-07;4,67554E-08;3,28817E-06;2,10831E-06;3,74003E-06;1,56637E-06;2,47742E-06;7,99627E-08;1,87013E-06;1,1828E-08;9,83148E-07;5,53783E-06;1,73293E-06;5,35545E-06;6,00397E-07
0,01306560883354491300;1,46112E-06;1,4696E-08;2,78156E-07;1,16842E-08;1,19748E-08;1,17237E-07;4,69445E-08;3,30009E-06;2,11768E-06;3,75131E-06;1,57319E-06;2,48348E-06;8,06668E-08;1,88161E-06;1,18336E-08;9,88721E-07;5,54689E-06;1,74103E-06;5,38101E-06;6,037E-07
0,01506953147085954290;1,46298E-06;1,47149E-08;2,79596E-07;1,16722E-08;1,19779E-08;1,17789E-07;4,71206E-08;3,31204E-06;2,12706E-06;3,76255E-06;1,57999E-06;2,48953E-06;8,12763E-08;1,89306E-06;1,18402E-08;9,94295E-07;5,55595E-06;1,74913E-06;5,40655E-06;6,06999E-07
0,01707345410817417280;1,46483E-06;1,47343E-08;2,81039E-07;1,16633E-08;1,19799E-08;1,18333E-07;4,72838E-08;3,324E-06;2,13644E-06;3,77373E-06;1,58679E-06;2,49556E-06;8,17912E-08;1,90448E-06;1,1848E-08;9,99872E-07;5,56501E-06;1,75723E-06;5,43206E-06;6,10295E-07
0,01907737674548880270;1,46667E-06;1,47545E-08;2,82483E-07;1,16575E-08;1,19806E-08;1,18866E-07;4,7434E-08;3,33599E-06;2,14583E-06;3,78487E-06;1,59357E-06;2,50158E-06;8,22114E-08;1,91585E-06;1,18568E-08;1,00545E-06;5,57407E-06;1,76533E-06;5,45756E-06;6,13586E-07
0,02108129938280343260;1,46851E-06;1,47752E-08;2,83929E-07;1,16549E-08;1,19801E-08;1,19391E-07;4,75712E-08;3,348E-06;2,15522E-06;3,79597E-06;1,60034E-06;2,50758E-06;8,2537E-08;1,9272E-06;1,18667E-08;1,01103E-06;5,58313E-06;1,77343E-06;5,48304E-06;6,16873E-07
0,02308522202011806250;1,47034E-06;1,47966E-08;2,85377E-07;1,16554E-08;1,19784E-08;1,19906E-07;4,76955E-08;3,36004E-06;2,16462E-06;3,80701E-06;1,60711E-06;2,51357E-06;8,2768E-08;1,9385E-06;1,18777E-08;1,01661E-06;5,59218E-06;1,78153E-06;5,50849E-06;6,20156E-07
0,02508914465743269230;1,47218E-06;1,48186E-08;2,86826E-07;1,1659E-08;1,19754E-08;1,20412E-07;4,78068E-08;3,37209E-06;2,17403E-06;3,81801E-06;1,61386E-06;2,51955E-06;8,29043E-08;1,94977E-06;1,18898E-08;1,0222E-06;5,60123E-06;1,78963E-06;5,53393E-06;6,23436E-07
0,02709306729474731880;1,474E-06;1,48413E-08;2,88278E-07;1,16657E-08;1,19713E-08;1,20908E-07;4,79052E-08;3,38417E-06;2,18345E-06;3,82895E-06;1,6206E-06;2,52551E-06;8,29459E-08;1,96101E-06;1,1903E-08;1,02778E-06;5,61028E-06;1,79773E-06;5,55935E-06;6,26711E-07
0,02909698993206194860;1,47582E-06;1,48646E-08;2,89732E-07;1,16756E-08;1,1966E-08;1,21394E-07;4,79907E-08;3,39628E-06;2,19287E-06;3,83985E-06;1,62733E-06;2,53146E-06;8,2893E-08;1,97221E-06;1,19173E-08;1,03337E-06;5,61933E-06;1,80583E-06;5,58475E-06;6,29983E-07
0,03110091256937657850;1,47764E-06;1,48885E-08;2,91187E-07;1,16887E-08;1,19594E-08;1,21872E-07;4,80631E-08;3,40841E-06;2,20229E-06;3,85071E-06;1,63406E-06;2,53739E-06;8,27453E-08;1,98337E-06;1,19327E-08;1,03896E-06;5,62838E-06;1,81393E-06;5,61013E-06;6,3325E-07
0,03310483520669121190;1,47946E-06;1,4913E-08;2,92644E-07;1,17048E-08;1,19517E-08;1,2234E-07;4,81227E-08;3,42056E-06;2,21173E-06;3,86151E-06;1,64077E-06;2,54331E-06;8,25031E-08;1,9945E-06;1,19492E-08;1,04456E-06;5,63742E-06;1,82202E-06;5,63548E-06;6,36514E-07
0,03510875784400583480;1,48127E-06;1,49382E-08;2,94104E-07;1,17241E-08;1,19427E-08;1,22798E-07;4,81692E-08;3,43273E-06;2,22117E-06;3,87227E-06;1,64747E-06;2,54922E-06;8,21662E-08;2,00559E-06;1,19668E-08;1,05015E-06;5,64646E-06;1,83012E-06;5,66082E-06;6,39773E-07
0,03711268048132046470;1,48307E-06;1,4964E-08;2,95565E-07;1,17465E-08;1,19326E-08;1,23247E-07;4,82029E-08;3,44493E-06;2,23061E-06;3,88298E-06;1,65416E-06;2,55511E-06;8,17346E-08;2,01664E-06;1,19855E-08;1,05575E-06;5,6555E-06;1,83822E-06;5,68614E-06;6,43029E-07
0,03911660311863509460;1,48487E-06;1,49905E-08;2,97027E-07;1,17721E-08;1,19212E-08;1,23687E-07;4,82235E-08;3,45715E-06;2,24006E-06;3,89364E-06;1,66084E-06;2,56099E-06;8,12084E-08;2,02766E-06;1,20052E-08;1,06134E-06;5,66454E-06;1,84632E-06;5,71144E-06;6,4628E-07
0,04112052575594972450;1,48667E-06;1,50176E-08;2,98492E-07;1,18008E-08;1,19086E-08;1,24117E-07;4,82312E-08;3,46939E-06;2,24952E-06;3,90426E-06;1,66751E-06;2,56685E-06;8,05876E-08;2,03864E-06;1,20261E-08;1,06694E-06;5,67358E-06;1,85441E-06;5,73672E-06;6,49528E-07
0,04312444839326435440;1,48846E-06;1,50453E-08;2,99959E-07;1,18326E-08;1,18948E-08;1,24538E-07;4,8226E-08;3,48165E-06;2,25899E-06;3,91482E-06;1,67417E-06;2,57271E-06;7,98721E-08;2,04959E-06;1,20481E-08;1,07255E-06;5,68262E-06;1,86251E-06;5,76198E-06;6,52772E-07
0,04512837103057898420;1,49025E-06;1,50737E-08;3,01427E-07;1,18675E-08;1,18798E-08;1,24949E-07;4,82078E-08;3,49394E-06;2,26846E-06;3,92534E-06;1,68082E-06;2,57854E-06;7,9062E-08;2,0605E-06;1,20711E-08;1,07815E-06;5,69165E-06;1,8706E-06;5,78723E-06;6,56011E-07
0,04713229366789361410;1,49203E-06;1,51027E-08;3,02898E-07;1,19056E-08;1,18636E-08;1,25351E-07;4,81766E-08;3,50626E-06;2,27794E-06;3,93581E-06;1,68746E-06;2,58437E-06;7,81572E-08;2,07138E-06;1,20953E-08;1,08376E-06;5,70068E-06;1,8787E-06;5,81245E-06;6,59247E-07
0,04913621630520824400;1,49381E-06;1,51323E-08;3,0437E-07;1,19468E-08;1,18462E-08;1,25744E-07;4,81325E-08;3,51859E-06;2,28742E-06;3,94623E-06;1,69409E-06;2,59018E-06;7,71578E-08;2,08222E-06;1,21205E-08;1,08936E-06;5,70971E-06;1,8868E-06;5,83765E-06;6,62479E-07
0,05114013894252287390;1,49558E-06;1,51633E-08;3,05841E-07;1,19876E-08;1,18292E-08;1,26134E-07;4,80874E-08;3,53093E-06;2,29689E-06;3,95664E-06;1,7007E-06;2,59598E-06;7,61542E-08;2,09303E-06;1,21454E-08;1,09497E-06;5,71874E-06;1,89487E-06;5,8628E-06;6,65707E-07
0,05314406157983750380;1,49736E-06;1,51964E-08;3,07308E-07;1,20244E-08;1,18145E-08;1,26532E-07;4,80532E-08;3,54324E-06;2,30634E-06;3,96707E-06;1,70729E-06;2,60176E-06;7,52367E-08;2,10382E-06;1,21683E-08;1,10058E-06;5,72776E-06;1,90291E-06;5,88785E-06;6,68933E-07
0,05514798421715213370;1,49913E-06;1,52316E-08;3,08769E-07;1,20571E-08;1,18019E-08;1,26935E-07;4,803E-08;3,55553E-06;2,31576E-06;3,97752E-06;1,71385E-06;2,60754E-06;7,44053E-08;2,11458E-06;1,21893E-08;1,1062E-06;5,73677E-06;1,91091E-06;5,91281E-06;6,72155E-07
0,05715190685446676360;1,5009E-06;1,5269E-08;3,10227E-07;1,20858E-08;1,17915E-08;1,27344E-07;4,80176E-08;3,5678E-06;2,32516E-06;3,98799E-06;1,7204E-06;2,61332E-06;7,36601E-08;2,12531E-06;1,22085E-08;1,11181E-06;5,74577E-06;1,91887E-06;5,93769E-06;6,75375E-07
0,05915582949178139340;1,50267E-06;1,53084E-08;3,11679E-07;1,21105E-08;1,17833E-08;1,2776E-07;4,80162E-08;3,58004E-06;2,33453E-06;3,99849E-06;1,72692E-06;2,61908E-06;7,30011E-08;2,13602E-06;1,22257E-08;1,11742E-06;5,75476E-06;1,92679E-06;5,96247E-06;6,78591E-07
0,06115975212909602330;1,50444E-06;1,53499E-08;3,13127E-07;1,21312E-08;1,17773E-08;1,28182E-07;4,80257E-08;3,59226E-06;2,34387E-06;4,009E-06;1,73341E-06;2,62483E-06;7,24282E-08;2,1467E-06;1,22411E-08;1,12304E-06;5,76374E-06;1,93467E-06;5,98716E-06;6,81805E-07
0,06316367476641064630;1,5062E-06;1,53936E-08;3,14571E-07;1,21478E-08;1,17735E-08;1,2861E-07;4,80462E-08;3,60446E-06;2,35319E-06;4,01953E-06;1,73989E-06;2,63057E-06;7,19414E-08;2,15736E-06;1,22545E-08;1,12866E-06;5,77271E-06;1,94251E-06;6,01176E-06;6,85016E-07
0,06516759740372528310;1,50796E-06;1,54393E-08;3,1601E-07;1,21605E-08;1,17718E-08;1,29045E-07;4,80775E-08;3,61663E-06;2,36248E-06;4,03008E-06;1,74634E-06;2,63631E-06;7,15408E-08;2,16799E-06;1,22661E-08;1,13427E-06;5,78168E-06;1,95032E-06;6,03627E-06;6,88224E-07
0,06717152004103990600;1,50972E-06;1,54872E-08;3,17444E-07;1,21691E-08;1,17723E-08;1,29486E-07;4,81199E-08;3,62878E-06;2,37175E-06;4,04065E-06;1,75276E-06;2,64203E-06;7,12263E-08;2,1786E-06;1,22758E-08;1,13989E-06;5,79064E-06;1,95808E-06;6,06068E-06;6,91429E-07
0,06917544267835454290;1,51148E-06;1,55371E-08;3,18874E-07;1,21737E-08;1,1775E-08;1,29932E-07;4,81731E-08;3,64091E-06;2,38099E-06;4,05124E-06;1,75917E-06;2,64775E-06;7,0998E-08;2,18918E-06;1,22835E-08;1,14551E-06;5,79959E-06;1,96581E-06;6,08501E-06;6,94631E-07
0,07117936531566916580;1,51324E-06;1,55892E-08;3,20299E-07;1,21742E-08;1,17799E-08;1,30386E-07;4,82372E-08;3,65301E-06;2,3902E-06;4,06186E-06;1,76555E-06;2,65346E-06;7,08558E-08;2,19974E-06;1,22894E-08;1,15114E-06;5,80853E-06;1,97349E-06;6,10925E-06;6,9783E-07
0,07318328795298380260;1,515E-06;1,56433E-08;3,2172E-07;1,21708E-08;1,1787E-08;1,30845E-07;4,83123E-08;3,6651E-06;2,39939E-06;4,07249E-06;1,77191E-06;2,65916E-06;7,07998E-08;2,21027E-06;1,22934E-08;1,15676E-06;5,81746E-06;1,98114E-06;6,13339E-06;7,01027E-07
0,07518721059029842560;1,51675E-06;1,56996E-08;3,23136E-07;1,21633E-08;1,17962E-08;1,3131E-07;4,83983E-08;3,67716E-06;2,40855E-06;4,08314E-06;1,77824E-06;2,66485E-06;7,08299E-08;2,22078E-06;1,22954E-08;1,16238E-06;5,82638E-06;1,98875E-06;6,15744E-06;7,0422E-07
0,07719113322761306240;1,5185E-06;1,5758E-08;3,24548E-07;1,21518E-08;1,18077E-08;1,31782E-07;4,84953E-08;3,68919E-06;2,41769E-06;4,09381E-06;1,78455E-06;2,67053E-06;7,09461E-08;2,23126E-06;1,22956E-08;1,16801E-06;5,8353E-06;1,99632E-06;6,1814E-06;7,0741E-07
0,07919505586492768540;1,52025E-06;1,58185E-08;3,25955E-07;1,21363E-08;1,18213E-08;1,3226E-07;4,86032E-08;3,7012E-06;2,4268E-06;4,10451E-06;1,79084E-06;2,6762E-06;7,11486E-08;2,24172E-06;1,22939E-08;1,17363E-06;5,84421E-06;2,00386E-06;6,20527E-06;7,10598E-07
0,08119897850224232220;1,522E-06;1,5881E-08;3,27357E-07;1,21168E-08;1,18371E-08;1,32744E-07;4,8722E-08;3,71319E-06;2,43588E-06;4,11522E-06;1,79711E-06;2,68186E-06;7,14371E-08;2,25215E-06;1,22903E-08;1,17926E-06;5,8531E-06;2,01135E-06;6,22905E-06;7,13783E-07
0,08320290113955694510;1,52375E-06;1,59457E-08;3,28755E-07;1,20933E-08;1,18551E-08;1,33235E-07;4,88517E-08;3,72516E-06;2,44494E-06;4,12596E-06;1,80335E-06;2,68751E-06;7,18118E-08;2,26255E-06;1,22848E-08;1,18489E-06;5,86199E-06;2,0188E-06;6,25274E-06;7,16964E-07
0,08520682377687158190;1,52549E-06;1,60125E-08;3,30148E-07;1,20657E-08;1,18752E-08;1,33731E-07;4,89923E-08;3,7371E-06;2,45397E-06;4,13671E-06;1,80957E-06;2,69316E-06;7,22727E-08;2,27294E-06;1,22773E-08;1,19052E-06;5,87088E-06;2,02622E-06;6,27633E-06;7,20143E-07
0,08721074641418620490;1,52723E-06;1,60814E-08;3,31537E-07;1,20341E-08;1,18976E-08;1,34234E-07;4,91439E-08;3,74903E-06;2,46298E-06;4,14749E-06;1,81576E-06;2,69879E-06;7,28196E-08;2,28329E-06;1,2268E-08;1,19615E-06;5,87975E-06;2,0336E-06;6,29984E-06;7,23319E-07
0,08921466905150082780;1,52897E-06;1,61525E-08;3,32921E-07;1,19985E-08;1,19221E-08;1,34743E-07;4,93064E-08;3,76092E-06;2,47196E-06;4,15828E-06;1,82194E-06;2,70442E-06;7,34528E-08;2,29362E-06;1,22568E-08;1,20178E-06;5,88861E-06;2,04093E-06;6,32325E-06;7,26492E-07
0,09121859168881546470;1,53071E-06;1,62256E-08;3,34301E-07;1,19589E-08;1,19488E-08;1,35259E-07;4,94799E-08;3,7728E-06;2,48091E-06;4,1691E-06;1,82809E-06;2,71003E-06;7,41721E-08;2,30392E-06;1,22437E-08;1,20742E-06;5,89747E-06;2,04823E-06;6,34658E-06;7,29662E-07
0,09322251432613008760;1,53245E-06;1,63008E-08;3,35676E-07;1,19152E-08;1,19777E-08;1,3578E-07;4,96642E-08;3,78465E-06;2,48984E-06;4,17993E-06;1,83421E-06;2,71564E-06;7,49775E-08;2,3142E-06;1,22287E-08;1,21305E-06;5,90632E-06;2,05549E-06;6,36981E-06;7,32829E-07
0,09522643696344472440;1,53418E-06;1,63781E-08;3,37046E-07;1,18676E-08;1,20088E-08;1,36308E-07;4,98595E-08;3,79648E-06;2,49874E-06;4,19079E-06;1,84032E-06;2,72124E-06;7,58691E-08;2,32446E-06;1,22118E-08;1,21869E-06;5,91515E-06;2,06271E-06;6,39295E-06;7,35994E-07
0,09723035960075934740;1,53592E-06;1,64576E-08;3,38412E-07;1,18159E-08;1,2042E-08;1,36842E-07;5,00658E-08;3,80828E-06;2,50762E-06;4,20166E-06;1,8464E-06;2,72683E-06;7,68468E-08;2,33469E-06;1,2193E-08;1,22432E-06;5,92399E-06;2,0699E-06;6,416E-06;7,39155E-07
0,09923428223807398420;1,53765E-06;1,65391E-08;3,39773E-07;1,17602E-08;1,20775E-08;1,37382E-07;5,02829E-08;3,82007E-06;2,51647E-06;4,21256E-06;1,85245E-06;2,73241E-06;7,79107E-08;2,34489E-06;1,21723E-08;1,22996E-06;5,93281E-06;2,07704E-06;6,43896E-06;7,42313E-07
0,10123820487538860700;1,53938E-06;1,66203E-08;3,41136E-07;1,17045E-08;1,21126E-08;1,37924E-07;5,05038E-08;3,83184E-06;2,5253E-06;4,22344E-06;1,85849E-06;2,73796E-06;7,89923E-08;2,35507E-06;1,21518E-08;1,2356E-06;5,94162E-06;2,08416E-06;6,46185E-06;7,45471E-07
0,10324212751270324400;1,5411E-06;1,66986E-08;3,42507E-07;1,1653E-08;1,21448E-08;1,38465E-07;5,07214E-08;3,84364E-06;2,53413E-06;4,23427E-06;1,8645E-06;2,74348E-06;8,00231E-08;2,36523E-06;1,21335E-08;1,24122E-06;5,95042E-06;2,09126E-06;6,48471E-06;7,48631E-07
0,10524605015001786700;1,54281E-06;1,67741E-08;3,43887E-07;1,16056E-08;1,2174E-08;1,39004E-07;5,09355E-08;3,85545E-06;2,54296E-06;4,24505E-06;1,87049E-06;2,74896E-06;8,10033E-08;2,37537E-06;1,21175E-08;1,24683E-06;5,9592E-06;2,09836E-06;6,50752E-06;7,51792E-07
0,10724997278733250400;1,54452E-06;1,68467E-08;3,45274E-07;1,15623E-08;1,22004E-08;1,39541E-07;5,11463E-08;3,86727E-06;2,55179E-06;4,25578E-06;1,87645E-06;2,7544E-06;8,19327E-08;2,3855E-06;1,21037E-08;1,25243E-06;5,96798E-06;2,10544E-06;6,5303E-06;7,54954E-07
0,10925389542464712700;1,54623E-06;1,69165E-08;3,4667E-07;1,15232E-08;1,22239E-08;1,40077E-07;5,13536E-08;3,87911E-06;2,56062E-06;4,26646E-06;1,88239E-06;2,7598E-06;8,28114E-08;2,3956E-06;1,20922E-08;1,25802E-06;5,97674E-06;2,11251E-06;6,55304E-06;7,58119E-07
0,11125781806196176300;1,54792E-06;1,69835E-08;3,48074E-07;1,14882E-08;1,22446E-08;1,40611E-07;5,15576E-08;3,89096E-06;2,56944E-06;4,27708E-06;1,88831E-06;2,76517E-06;8,36393E-08;2,40568E-06;1,20829E-08;1,2636E-06;5,98549E-06;2,11957E-06;6,57574E-06;7,61285E-07
0,11326174069927638600;1,54961E-06;1,70476E-08;3,49485E-07;1,14573E-08;1,22623E-08;1,41143E-07;5,17582E-08;3,90283E-06;2,57826E-06;4,28766E-06;1,8942E-06;2,77049E-06;8,44166E-08;2,41575E-06;1,20759E-08;1,26917E-06;5,99423E-06;2,12661E-06;6,5984E-06;7,64452E-07
0,11526566333659102300;1,5513E-06;1,71089E-08;3,50905E-07;1,14305E-08;1,22771E-08;1,41673E-07;5,19554E-08;3,91471E-06;2,58708E-06;4,29818E-06;1,90007E-06;2,77578E-06;8,51431E-08;2,42579E-06;1,20711E-08;1,27473E-06;6,00295E-06;2,13364E-06;6,62102E-06;7,67622E-07
0,11726958597390564600;1,55298E-06;1,71673E-08;3,52333E-07;1,14079E-08;1,2289E-08;1,42202E-07;5,21492E-08;3,92661E-06;2,59589E-06;4,30866E-06;1,90591E-06;2,78103E-06;8,58189E-08;2,43582E-06;1,20686E-08;1,28027E-06;6,01166E-06;2,14067E-06;6,6436E-06;7,70792E-07
0,11927350861122028300;1,55465E-06;1,72229E-08;3,5377E-07;1,13893E-08;1,2298E-08;1,42729E-07;5,23396E-08;3,93852E-06;2,6047E-06;4,31908E-06;1,91173E-06;2,78624E-06;8,64439E-08;2,44582E-06;1,20683E-08;1,28581E-06;6,02036E-06;2,14767E-06;6,66614E-06;7,73965E-07
0,12127743124853490600;1,55631E-06;1,72756E-08;3,55214E-07;1,13749E-08;1,23042E-08;1,43254E-07;5,25267E-08;3,95045E-06;2,61351E-06;4,32945E-06;1,91753E-06;2,79141E-06;8,70183E-08;2,45581E-06;1,20703E-08;1,29133E-06;6,02905E-06;2,15467E-06;6,68865E-06;7,77139E-07
0,12328135388584952900;1,55797E-06;1,73255E-08;3,56666E-07;1,13647E-08;1,23074E-08;1,43778E-07;5,27103E-08;3,96239E-06;2,62232E-06;4,33977E-06;1,92331E-06;2,79655E-06;8,75419E-08;2,46578E-06;1,20745E-08;1,29685E-06;6,03773E-06;2,16166E-06;6,71112E-06;7,80315E-07
0,12528527652316415200;1,55963E-06;1,73726E-08;3,58127E-07;1,13585E-08;1,23077E-08;1,44299E-07;5,28906E-08;3,97435E-06;2,63112E-06;4,35004E-06;1,92906E-06;2,80164E-06;8,80148E-08;2,47573E-06;1,2081E-08;1,30235E-06;6,04639E-06;2,16863E-06;6,73354E-06;7,83492E-07
0,12728919916047878900;1,56127E-06;1,74168E-08;3,59596E-07;1,13565E-08;1,23052E-08;1,4482E-07;5,30674E-08;3,98632E-06;2,63993E-06;4,36026E-06;1,93479E-06;2,8067E-06;8,84369E-08;2,48565E-06;1,20897E-08;1,30784E-06;6,05504E-06;2,17559E-06;6,75593E-06;7,86671E-07
0,12929312179779342500;1,56291E-06;1,74581E-08;3,61073E-07;1,13586E-08;1,22997E-08;1,45338E-07;5,32409E-08;3,9983E-06;2,64873E-06;4,37043E-06;1,94049E-06;2,81172E-06;8,88084E-08;2,49556E-06;1,21007E-08;1,31332E-06;6,06368E-06;2,18254E-06;6,77828E-06;7,89852E-07
0,13129704443510806200;1,56455E-06;1,74967E-08;3,62558E-07;1,13648E-08;1,22914E-08;1,45855E-07;5,3411E-08;4,01031E-06;2,65752E-06;4,38055E-06;1,94617E-06;2,8167E-06;8,91291E-08;2,50545E-06;1,21139E-08;1,31879E-06;6,0723E-06;2,18947E-06;6,8006E-06;7,93034E-07
0,13330096707242267100;1,56618E-06;1,75323E-08;3,64051E-07;1,13752E-08;1,22801E-08;1,4637E-07;5,35777E-08;4,02232E-06;2,66632E-06;4,39061E-06;1,95183E-06;2,82164E-06;8,93991E-08;2,51532E-06;1,21293E-08;1,32425E-06;6,08092E-06;2,1964E-06;6,82287E-06;7,96218E-07
0,13530488970973730800;1,5678E-06;1,75652E-08;3,65552E-07;1,13897E-08;1,2266E-08;1,46883E-07;5,3741E-08;4,03435E-06;2,67511E-06;4,40063E-06;1,95746E-06;2,82654E-06;8,96183E-08;2,52517E-06;1,21471E-08;1,3297E-06;6,08952E-06;2,20331E-06;6,8451E-06;7,99403E-07
0,13730881234705194500;1,56941E-06;1,75952E-08;3,67061E-07;1,14083E-08;1,2249E-08;1,47394E-07;5,39009E-08;4,0464E-06;2,6839E-06;4,41059E-06;1,96307E-06;2,83141E-06;8,97869E-08;2,535E-06;1,2167E-08;1,33514E-06;6,0981E-06;2,21021E-06;6,8673E-06;8,0259E-07
0,13931273498436658200;1,57102E-06;1,76223E-08;3,68579E-07;1,1431E-08;1,2229E-08;1,47904E-07;5,40575E-08;4,05846E-06;2,69268E-06;4,42051E-06;1,96866E-06;2,83624E-06;8,99047E-08;2,54481E-06;1,21892E-08;1,34057E-06;6,10668E-06;2,2171E-06;6,88945E-06;8,05779E-07
0,14131665762168119100;1,57263E-06;1,76466E-08;3,70104E-07;1,14579E-08;1,22062E-08;1,48412E-07;5,42106E-08;4,07054E-06;2,70147E-06;4,43037E-06;1,97422E-06;2,84103E-06;8,99718E-08;2,5546E-06;1,22137E-08;1,34598E-06;6,11524E-06;2,22397E-06;6,91157E-06;8,08969E-07
0,14332058025899582800;1,57423E-06;1,76681E-08;3,71638E-07;1,14889E-08;1,21805E-08;1,48918E-07;5,43604E-08;4,08263E-06;2,71025E-06;4,44018E-06;1,97976E-06;2,84578E-06;8,99882E-08;2,56438E-06;1,22404E-08;1,35139E-06;6,12379E-06;2,23083E-06;6,93365E-06;8,12161E-07
0,14532450289631046500;1,57582E-06;1,76867E-08;3,7318E-07;1,1524E-08;1,21519E-08;1,49423E-07;5,45068E-08;4,09474E-06;2,71903E-06;4,44994E-06;1,98528E-06;2,85049E-06;8,99538E-08;2,57413E-06;1,22694E-08;1,35678E-06;6,13233E-06;2,23769E-06;6,95569E-06;8,15355E-07
0,14732842553362510100;1,5774E-06;1,77025E-08;3,7473E-07;1,15632E-08;1,21204E-08;1,49926E-07;5,46497E-08;4,10686E-06;2,7278E-06;4,45965E-06;1,99077E-06;2,85516E-06;8,98687E-08;2,58386E-06;1,23006E-08;1,36217E-06;6,14086E-06;2,24452E-06;6,97769E-06;8,1855E-07
0,14933234817093971000;1,57898E-06;1,77154E-08;3,76288E-07;1,16066E-08;1,2086E-08;1,50427E-07;5,47893E-08;4,11899E-06;2,73658E-06;4,46931E-06;1,99624E-06;2,85979E-06;8,97329E-08;2,59358E-06;1,2334E-08;1,36754E-06;6,14937E-06;2,25135E-06;6,99965E-06;8,21747E-07
0,15133627080825434700;1,58056E-06;1,77269E-08;3,77847E-07;1,16506E-08;1,2051E-08;1,50929E-07;5,4933E-08;4,13112E-06;2,74534E-06;4,47894E-06;2,0017E-06;2,86441E-06;8,95426E-08;2,60327E-06;1,23673E-08;1,3729E-06;6,15787E-06;2,25816E-06;7,02155E-06;8,2494E-07
0,15334019344556898400;1,58214E-06;1,77381E-08;3,79398E-07;1,16919E-08;1,20178E-08;1,51436E-07;5,50882E-08;4,14323E-06;2,75407E-06;4,48856E-06;2,00718E-06;2,86902E-06;8,92938E-08;2,61293E-06;1,23979E-08;1,37826E-06;6,16635E-06;2,26495E-06;7,04335E-06;8,28125E-07
0,15534411608288362100;1,58373E-06;1,77492E-08;3,80943E-07;1,17304E-08;1,19863E-08;1,51946E-07;5,52548E-08;4,15531E-06;2,76278E-06;4,49818E-06;2,01266E-06;2,87362E-06;8,89868E-08;2,62255E-06;1,24259E-08;1,38362E-06;6,1748E-06;2,27173E-06;7,06506E-06;8,313E-07
0,15734803872019823000;1,58533E-06;1,77602E-08;3,82481E-07;1,17662E-08;1,19566E-08;1,5246E-07;5,5433E-08;4,16736E-06;2,77146E-06;4,50778E-06;2,01816E-06;2,87822E-06;8,86213E-08;2,63215E-06;1,24512E-08;1,38897E-06;6,18323E-06;2,27848E-06;7,08667E-06;8,34467E-07
0,15935196135751286700;1,58693E-06;1,7771E-08;3,84012E-07;1,17992E-08;1,19287E-08;1,52978E-07;5,56227E-08;4,17939E-06;2,78012E-06;4,51739E-06;2,02367E-06;2,88282E-06;8,81975E-08;2,64172E-06;1,24738E-08;1,39431E-06;6,19165E-06;2,28521E-06;7,10818E-06;8,37624E-07
