Variable Source,dev1,dev2,dev3,dev4,dev5,dev6,dev7,dev8,dev9,dev10,dev11,dev12,dev13,dev14,dev15,dev16,dev17,Dev 18,Dev 19,Dev 20
"-0,179922164","6,11083E-07","4,12328E-07","3,87288E-07","6,68988E-07","1,3253E-08","5,71958E-07","4,84318E-07","4,73363E-07","1,02268E-06","1,0123E-08","1,71441E-06","1,49844E-06","7,30023E-07","1,71284E-06","7,67583E-07","6,89333E-07","7,64453E-07","1,0123E-08","1,74448E-07","8,558E-09"
"-0,177918241","6,07953E-07","4,06068E-07","3,84158E-07","6,67423E-07","1,3253E-08","5,68828E-07","4,78058E-07","4,74928E-07","1,01485E-06","8,558E-09","1,70502E-06","1,48905E-06","7,19068E-07","1,70502E-06","7,62888E-07","6,83073E-07","7,58193E-07","1,0123E-08","1,74448E-07","1,0123E-08"
"-0,175914318","5,96998E-07","4,04503E-07","3,82593E-07","6,62728E-07","1,1688E-08","5,61003E-07","4,76493E-07","4,78058E-07","1,01329E-06","8,558E-09","1,70032E-06","1,47496E-06","7,12808E-07","1,6878E-06","7,58193E-07","6,81508E-07","7,56628E-07","1,0123E-08","1,74448E-07","1,0123E-08"
"-0,173910396","6,00128E-07","4,01373E-07","3,85723E-07","6,59598E-07","1,1688E-08","5,61003E-07","4,74928E-07","4,78058E-07","9,99203E-07","1,0123E-08","1,68467E-06","1,47809E-06","7,08113E-07","1,68311E-06","7,55063E-07","6,78378E-07","7,53498E-07","1,0123E-08","1,74448E-07","1,0123E-08"
"-0,171906473","5,90738E-07","3,99808E-07","3,77898E-07","6,51773E-07","1,1688E-08","5,56308E-07","4,73363E-07","4,71798E-07","9,97638E-07","1,0123E-08","1,67998E-06","1,4687E-06","7,04983E-07","1,67528E-06","7,50368E-07","6,76813E-07","7,50368E-07","8,558E-09","1,74448E-07","1,0123E-08"
"-0,169902551","5,86043E-07","3,98243E-07","3,76333E-07","6,50208E-07","1,1688E-08","5,51613E-07","4,71798E-07","4,70233E-07","9,91378E-07","8,558E-09","1,66433E-06","1,44992E-06","7,01853E-07","1,66433E-06","7,45673E-07","6,68988E-07","7,45673E-07","8,558E-09","1,72883E-07","1,0123E-08"
"-0,167898628","5,84478E-07","3,93548E-07","3,76333E-07","6,50208E-07","1,1688E-08","5,46918E-07","4,76493E-07","4,71798E-07","9,74163E-07","1,0123E-08","1,65337E-06","1,44523E-06","6,98723E-07","1,65337E-06","7,44108E-07","6,62728E-07","7,44108E-07","1,0123E-08","1,71318E-07","1,0123E-08"
"-0,165894705","5,78218E-07","3,88853E-07","3,77898E-07","6,40818E-07","1,1688E-08","5,43788E-07","4,73363E-07","4,71798E-07","9,74163E-07","1,0123E-08","1,63772E-06","1,44053E-06","6,94028E-07","1,64555E-06","7,39413E-07","6,58033E-07","7,39413E-07","8,558E-09","1,71318E-07","1,0123E-08"
"-0,163890783","5,70393E-07","3,88853E-07","3,71638E-07","6,39253E-07","1,0123E-08","5,37528E-07","4,74928E-07","4,67103E-07","9,71033E-07","1,0123E-08","1,63616E-06","1,42958E-06","6,89333E-07","1,63616E-06","7,36283E-07","6,58033E-07","7,36283E-07","1,0123E-08","1,71318E-07","1,0123E-08"
"-0,16188686","5,73523E-07","3,85723E-07","3,68508E-07","6,36123E-07","1,1688E-08","5,32833E-07","4,67103E-07","4,63973E-07","9,64773E-07","1,1688E-08","1,63616E-06","1,42801E-06","6,84638E-07","1,63146E-06","7,31588E-07","6,48643E-07","7,33153E-07","1,0123E-08","1,72883E-07","1,1688E-08"
