Variable Source,dev1,dev2,dev3,dev4,dev5,dev6,dev7,dev8,dev9,dev10,dev11,dev12,dev13,dev14,dev15,dev16,dev17,Dev 18,Dev 19,Dev 20
"-0,443828752","8,0298E-07","7,98694E-07","9,66579E-07","1,71311E-06","5,88529E-08","7,80155E-07","4,01557E-06","7,82646E-07","7,31254E-07","9,13247E-07","2,69654E-06","2,61599E-06","1,2239E-08","2,43303E-06","4,44502E-07","2,15631E-06","1,12349E-08","1,11694E-08","1,09113E-08","9,64107E-07"
"-0,44182483","8,00198E-07","7,95947E-07","9,63839E-07","1,70757E-06","5,86935E-08","7,77112E-07","4,00314E-06","7,79528E-07","7,2912E-07","9,10143E-07","2,68871E-06","2,61307E-06","1,22176E-08","2,42482E-06","4,43545E-07","2,14877E-06","1,11357E-08","1,11221E-08","1,08919E-08","9,60682E-07"
"-0,439820907","7,97407E-07","7,93187E-07","9,61033E-07","1,70199E-06","5,85384E-08","7,7406E-07","3,99066E-06","7,76414E-07","7,26981E-07","9,07022E-07","2,68085E-06","2,61012E-06","1,21964E-08","2,41659E-06","4,42593E-07","2,14123E-06","1,10463E-08","1,1081E-08","1,08758E-08","9,57236E-07"
"-0,437816985","7,94607E-07","7,90413E-07","9,58163E-07","1,69637E-06","5,83876E-08","7,70999E-07","3,97814E-06","7,73305E-07","7,24837E-07","9,03886E-07","2,67297E-06","2,60713E-06","1,21753E-08","2,40834E-06","4,41646E-07","2,13367E-06","1,09669E-08","1,10459E-08","1,08632E-08","9,53768E-07"
"-0,435813062","7,91797E-07","7,87627E-07","9,55227E-07","1,69072E-06","5,82411E-08","7,67929E-07","3,96556E-06","7,702E-07","7,22689E-07","9,00733E-07","2,66507E-06","2,60411E-06","1,21543E-08","2,40009E-06","4,40705E-07","2,12611E-06","1,08973E-08","1,10169E-08","1,08539E-08","9,50279E-07"
"-0,433809139","7,88978E-07","7,84827E-07","9,52226E-07","1,68503E-06","5,80989E-08","7,6485E-07","3,95294E-06","7,671E-07","7,20537E-07","8,97564E-07","2,65715E-06","2,60105E-06","1,21335E-08","2,39181E-06","4,3977E-07","2,11855E-06","1,08376E-08","1,09939E-08","1,08481E-08","9,46769E-07"
"-0,431805217","7,8615E-07","7,82014E-07","9,49159E-07","1,6793E-06","5,79609E-08","7,61762E-07","3,94028E-06","7,64004E-07","7,1838E-07","8,94379E-07","2,6492E-06","2,59796E-06","1,21128E-08","2,38352E-06","4,3884E-07","2,11097E-06","1,07879E-08","1,0977E-08","1,08457E-08","9,43236E-07"
"-0,429801294","7,83313E-07","7,79188E-07","9,46027E-07","1,67354E-06","5,78272E-08","7,58665E-07","3,92756E-06","7,60913E-07","7,16218E-07","8,91178E-07","2,64123E-06","2,59483E-06","1,20922E-08","2,37522E-06","4,37915E-07","2,10339E-06","1,07479E-08","1,09662E-08","1,08467E-08","9,39683E-07"
"-0,427797371","7,80466E-07","7,76349E-07","9,42829E-07","1,66773E-06","5,76978E-08","7,5556E-07","3,9148E-06","7,57826E-07","7,14051E-07","8,87961E-07","2,63324E-06","2,59166E-06","1,20717E-08","2,3669E-06","4,36996E-07","2,0958E-06","1,07179E-08","1,09615E-08","1,0851E-08","9,36108E-07"
"-0,425793449","7,77611E-07","7,73496E-07","9,39567E-07","1,6619E-06","5,75727E-08","7,52445E-07","3,902E-06","7,54744E-07","7,1188E-07","8,84728E-07","2,62522E-06","2,58846E-06","1,20513E-08","2,35856E-06","4,36082E-07","2,0882E-06","1,06978E-08","1,09628E-08","1,08588E-08","9,32511E-07"
