Variable Source,dev1,dev2,dev3,dev4,dev5,dev6,dev7,dev8,dev9,dev10,dev11,dev12,dev13,dev14,dev15,dev16,dev17,Dev 18,Dev 19,Dev 20
"-0,479947974","2,99916E-06","1,20032E-06","1,19416E-08","3,44303E-06","3,4033E-06","6,84078E-07","2,92122E-06","1,08476E-08","2,05203E-06","2,24891E-06","1,2213E-06","1,82046E-06","1,7094E-06","2,02469E-06","1,05302E-08","1,12059E-08","2,60273E-06","1,08038E-06","2,99689E-06","9,63754E-09"
"-0,477944048","2,99582E-06","1,19894E-06","1,19933E-08","3,44243E-06","3,40352E-06","6,83808E-07","2,91731E-06","1,08483E-08","2,05155E-06","2,24542E-06","1,2203E-06","1,81762E-06","1,70744E-06","2,02151E-06","1,05242E-08","1,1267E-08","2,60002E-06","1,07868E-06","2,99538E-06","9,48229E-09"
"-0,475940123","2,99242E-06","1,19751E-06","1,20355E-08","3,44166E-06","3,40353E-06","6,83501E-07","2,91334E-06","1,0856E-08","2,05095E-06","2,24189E-06","1,21921E-06","1,81475E-06","1,70545E-06","2,01828E-06","1,05233E-08","1,13219E-08","2,59723E-06","1,07695E-06","2,99374E-06","9,35049E-09"
"-0,473936197","2,98896E-06","1,19603E-06","1,20681E-08","3,44071E-06","3,40333E-06","6,83159E-07","2,90931E-06","1,08706E-08","2,05022E-06","2,2383E-06","1,21803E-06","1,81183E-06","1,70342E-06","2,01499E-06","1,05275E-08","1,13705E-08","2,59435E-06","1,07519E-06","2,99198E-06","9,24213E-09"
"-0,471932272","2,98544E-06","1,19451E-06","1,20912E-08","3,43959E-06","3,40292E-06","6,82781E-07","2,90522E-06","1,08922E-08","2,04936E-06","2,23466E-06","1,21676E-06","1,80888E-06","1,70136E-06","2,01167E-06","1,05369E-08","1,14129E-08","2,59138E-06","1,0734E-06","2,99009E-06","9,15722E-09"
"-0,469928346","2,98185E-06","1,19295E-06","1,21048E-08","3,43829E-06","3,4023E-06","6,82367E-07","2,90106E-06","1,09208E-08","2,04838E-06","2,23097E-06","1,21541E-06","1,8059E-06","1,69925E-06","2,00829E-06","1,05513E-08","1,14491E-08","2,58832E-06","1,07157E-06","2,98808E-06","9,09575E-09"
"-0,467924421","2,97821E-06","1,19134E-06","1,21089E-08","3,43681E-06","3,40146E-06","6,81917E-07","2,89685E-06","1,09563E-08","2,04727E-06","2,22724E-06","1,21397E-06","1,80287E-06","1,69712E-06","2,00487E-06","1,05708E-08","1,14791E-08","2,58517E-06","1,06972E-06","2,98594E-06","9,05773E-09"
"-0,465920495","2,97451E-06","1,18968E-06","1,21035E-08","3,43516E-06","3,40042E-06","6,81431E-07","2,89257E-06","1,09988E-08","2,04602E-06","2,22345E-06","1,21243E-06","1,79982E-06","1,69494E-06","2,0014E-06","1,05954E-08","1,15028E-08","2,58193E-06","1,06783E-06","2,98368E-06","9,04315E-09"
"-0,46391657","2,97074E-06","1,18798E-06","1,20885E-08","3,43333E-06","3,39916E-06","6,80909E-07","2,88823E-06","1,10482E-08","2,04465E-06","2,21961E-06","1,21081E-06","1,79672E-06","1,69273E-06","1,99788E-06","1,06251E-08","1,15203E-08","2,57861E-06","1,06591E-06","2,98129E-06","9,05202E-09"
"-0,461912644","2,96692E-06","1,18623E-06","1,2064E-08","3,43133E-06","3,39769E-06","6,80351E-07","2,88383E-06","1,11046E-08","2,04316E-06","2,21572E-06","1,20911E-06","1,79359E-06","1,69048E-06","1,99431E-06","1,066E-08","1,15315E-08","2,5752E-06","1,06396E-06","2,97878E-06","9,08434E-09"
"-0,459908719","2,96303E-06","1,18443E-06","1,203E-08","3,42915E-06","3,39601E-06","6,79757E-07","2,87936E-06","1,1168E-08","2,04153E-06","2,21178E-06","1,20731E-06","1,79042E-06","1,6882E-06","1,9907E-06","1,06999E-08","1,15366E-08","2,5717E-06","1,06198E-06","2,97614E-06","9,1401E-09"
"-0,457904793","2,95909E-06","1,18259E-06","1,19865E-08","3,4268E-06","3,39411E-06","6,79127E-07","2,87484E-06","1,12383E-08","2,03978E-06","2,20779E-06","1,20542E-06","1,78722E-06","1,68587E-06","1,98704E-06","1,07449E-08","1,15354E-08","2,56811E-06","1,05997E-06","2,97337E-06","9,2193E-09"
"-0,455900868","2,95508E-06","1,1807E-06","1,19334E-08","3,42426E-06","3,39201E-06","6,78462E-07","2,87025E-06","1,13156E-08","2,03789E-06","2,20375E-06","1,20345E-06","1,78398E-06","1,68352E-06","1,98333E-06","1,0795E-08","1,1528E-08","2,56443E-06","1,05793E-06","2,97048E-06","9,32195E-09"
"-0,453896942","2,95101E-06","1,17877E-06","1,18708E-08","3,42156E-06","3,38969E-06","6,7776E-07","2,86561E-06","1,13999E-08","2,03588E-06","2,19966E-06","1,20139E-06","1,7807E-06","1,68112E-06","1,97957E-06","1,08503E-08","1,15143E-08","2,56067E-06","1,05586E-06","2,96747E-06","9,44805E-09"
"-0,451893017","2,94688E-06","1,17679E-06","1,17987E-08","3,41867E-06","3,38717E-06","6,77022E-07","2,8609E-06","1,14911E-08","2,03374E-06","2,19552E-06","1,19924E-06","1,77739E-06","1,67869E-06","1,97577E-06","1,09106E-08","1,14945E-08","2,55681E-06","1,05375E-06","2,96432E-06","9,5976E-09"
"-0,449889091","2,9427E-06","1,17479E-06","1,17245E-08","3,41566E-06","3,38449E-06","6,7626E-07","2,85613E-06","1,15819E-08","2,03152E-06","2,19135E-06","1,19705E-06","1,77404E-06","1,67622E-06","1,97193E-06","1,09712E-08","1,14723E-08","2,55289E-06","1,05163E-06","2,96108E-06","9,75359E-09"
"-0,447885166","2,93849E-06","1,17277E-06","1,16556E-08","3,41258E-06","3,38174E-06","6,75484E-07","2,85132E-06","1,16651E-08","2,02925E-06","2,18715E-06","1,19485E-06","1,77066E-06","1,67371E-06","1,96806E-06","1,10274E-08","1,14518E-08","2,54893E-06","1,0495E-06","2,95776E-06","9,89905E-09"
"-0,44588124","2,93424E-06","1,17076E-06","1,1592E-08","3,40943E-06","3,37891E-06","6,74694E-07","2,84645E-06","1,17407E-08","2,02694E-06","2,18292E-06","1,19264E-06","1,76724E-06","1,67116E-06","1,96417E-06","1,1079E-08","1,14329E-08","2,54492E-06","1,04736E-06","2,95435E-06","1,0034E-08"
"-0,443877315","2,92995E-06","1,16874E-06","1,15336E-08","3,4062E-06","3,376E-06","6,7389E-07","2,84153E-06","1,18086E-08","2,02458E-06","2,17868E-06","1,19043E-06","1,76379E-06","1,66858E-06","1,96026E-06","1,11262E-08","1,14156E-08","2,54087E-06","1,04522E-06","2,95087E-06","1,01583E-08"
"-0,441873389","2,92563E-06","1,16671E-06","1,14806E-08","3,4029E-06","3,37301E-06","6,73072E-07","2,83656E-06","1,18688E-08","2,02217E-06","2,17441E-06","1,18822E-06","1,76029E-06","1,66595E-06","1,95632E-06","1,11688E-08","1,14E-08","2,53677E-06","1,04307E-06","2,9473E-06","1,02722E-08"
"-0,439869464","2,92127E-06","1,16467E-06","1,14328E-08","3,39953E-06","3,36995E-06","6,7224E-07","2,83155E-06","1,19214E-08","2,01973E-06","2,17012E-06","1,186E-06","1,75677E-06","1,66329E-06","1,95236E-06","1,1207E-08","1,1386E-08","2,53263E-06","1,04091E-06","2,94366E-06","1,03755E-08"
"-0,437865538","2,91687E-06","1,16263E-06","1,13904E-08","3,39608E-06","3,3668E-06","6,71395E-07","2,82648E-06","1,19663E-08","2,01723E-06","2,16581E-06","1,18377E-06","1,7532E-06","1,66058E-06","1,94837E-06","1,12407E-08","1,13737E-08","2,52844E-06","1,03875E-06","2,93993E-06","1,04682E-08"
"-0,435861613","2,91244E-06","1,16059E-06","1,13532E-08","3,39256E-06","3,36358E-06","6,70535E-07","2,82136E-06","1,20036E-08","2,0147E-06","2,16147E-06","1,18155E-06","1,7496E-06","1,65784E-06","1,94436E-06","1,12699E-08","1,1363E-08","2,52422E-06","1,03659E-06","2,93613E-06","1,05504E-08"
"-0,433857687","2,90797E-06","1,15854E-06","1,13213E-08","3,38897E-06","3,36028E-06","6,69662E-07","2,81619E-06","1,20332E-08","2,01212E-06","2,15711E-06","1,17931E-06","1,74597E-06","1,65505E-06","1,94032E-06","1,12946E-08","1,1354E-08","2,51994E-06","1,03441E-06","2,93225E-06","1,06221E-08"
"-0,431853762","2,90347E-06","1,15648E-06","1,12948E-08","3,38531E-06","3,3569E-06","6,68775E-07","2,81097E-06","1,20552E-08","2,00949E-06","2,15273E-06","1,17707E-06","1,7423E-06","1,65223E-06","1,93626E-06","1,13149E-08","1,13466E-08","2,51563E-06","1,03223E-06","2,92828E-06","1,06832E-08"
"-0,429849836","2,89893E-06","1,15442E-06","1,12735E-08","3,38157E-06","3,35344E-06","6,67875E-07","2,8057E-06","1,20695E-08","2,00682E-06","2,14832E-06","1,17483E-06","1,73859E-06","1,64937E-06","1,93218E-06","1,13306E-08","1,13408E-08","2,51126E-06","1,03005E-06","2,92424E-06","1,07338E-08"
"-0,427845911","2,89435E-06","1,15235E-06","1,12575E-08","3,37776E-06","3,3499E-06","6,6696E-07","2,80038E-06","1,20761E-08","2,00411E-06","2,14389E-06","1,17258E-06","1,73485E-06","1,64647E-06","1,92807E-06","1,13418E-08","1,13367E-08","2,50686E-06","1,02786E-06","2,92011E-06","1,07739E-08"
"-0,425841985","2,88974E-06","1,15028E-06","1,12468E-08","3,37387E-06","3,34628E-06","6,66032E-07","2,795E-06","1,20751E-08","2,00135E-06","2,13944E-06","1,17033E-06","1,73107E-06","1,64353E-06","1,92393E-06","1,13486E-08","1,13342E-08","2,50241E-06","1,02566E-06","2,91591E-06","1,08034E-08"
"-0,42383806","2,88509E-06","1,1482E-06","1,12414E-08","3,36992E-06","3,34259E-06","6,65089E-07","2,78958E-06","1,20665E-08","1,99854E-06","2,13497E-06","1,16807E-06","1,72726E-06","1,64055E-06","1,91977E-06","1,13508E-08","1,13333E-08","2,49792E-06","1,02346E-06","2,91162E-06","1,08224E-08"
"-0,421834134","2,8804E-06","1,14611E-06","1,12413E-08","3,36589E-06","3,33881E-06","6,64133E-07","2,78411E-06","1,20501E-08","1,99569E-06","2,13047E-06","1,16581E-06","1,72341E-06","1,63753E-06","1,91559E-06","1,13486E-08","1,13341E-08","2,49338E-06","1,02125E-06","2,90726E-06","1,08308E-08"
"-0,419830209","2,87568E-06","1,14402E-06","1,12465E-08","3,36179E-06","3,33496E-06","6,63163E-07","2,77858E-06","1,20262E-08","1,9928E-06","2,12595E-06","1,16355E-06","1,71952E-06","1,63447E-06","1,91138E-06","1,13419E-08","1,13366E-08","2,4888E-06","1,01903E-06","2,90282E-06","1,08287E-08"
"-0,417826283","2,87092E-06","1,14192E-06","1,1257E-08","3,35761E-06","3,33103E-06","6,6218E-07","2,77301E-06","1,19945E-08","1,98986E-06","2,1214E-06","1,16127E-06","1,7156E-06","1,63138E-06","1,90715E-06","1,13307E-08","1,13406E-08","2,48417E-06","1,01681E-06","2,89829E-06","1,08161E-08"
"-0,415822358","2,86613E-06","1,13982E-06","1,12727E-08","3,35336E-06","3,32702E-06","6,61182E-07","2,76738E-06","1,19552E-08","1,98688E-06","2,11684E-06","1,159E-06","1,71164E-06","1,62824E-06","1,90289E-06","1,1315E-08","1,13463E-08","2,4795E-06","1,01458E-06","2,89369E-06","1,07929E-08"
"-0,413818432","2,8613E-06","1,13771E-06","1,12938E-08","3,34904E-06","3,32293E-06","6,6017E-07","2,76171E-06","1,19083E-08","1,98386E-06","2,11225E-06","1,15672E-06","1,70765E-06","1,62507E-06","1,89861E-06","1,12948E-08","1,13537E-08","2,47479E-06","1,01235E-06","2,889E-06","1,07591E-08"
"-0,411814507","2,85643E-06","1,1356E-06","1,13202E-08","3,34465E-06","3,31876E-06","6,59145E-07","2,75598E-06","1,18537E-08","1,98078E-06","2,10764E-06","1,15443E-06","1,70362E-06","1,62185E-06","1,89431E-06","1,12701E-08","1,13627E-08","2,47003E-06","1,01011E-06","2,88424E-06","1,07149E-08"
"-0,409810581","2,85152E-06","1,13348E-06","1,13518E-08","3,34018E-06","3,31451E-06","6,58106E-07","2,75021E-06","1,17914E-08","1,97767E-06","2,103E-06","1,15214E-06","1,69956E-06","1,6186E-06","1,88998E-06","1,1241E-08","1,13733E-08","2,46523E-06","1,00786E-06","2,87939E-06","1,06601E-08"
"-0,407806656","2,84658E-06","1,13135E-06","1,13888E-08","3,33564E-06","3,31019E-06","6,57053E-07","2,74438E-06","1,17215E-08","1,97451E-06","2,09834E-06","1,14985E-06","1,69546E-06","1,6153E-06","1,88562E-06","1,12073E-08","1,13856E-08","2,46038E-06","1,00561E-06","2,87447E-06","1,05947E-08"
"-0,40580273","2,84161E-06","1,12922E-06","1,1431E-08","3,33103E-06","3,30579E-06","6,55986E-07","2,7385E-06","1,16439E-08","1,9713E-06","2,09366E-06","1,14755E-06","1,69132E-06","1,61197E-06","1,88124E-06","1,11692E-08","1,13995E-08","2,45549E-06","1,00335E-06","2,86947E-06","1,05188E-08"
"-0,403798805","2,8366E-06","1,12708E-06","1,14786E-08","3,32634E-06","3,3013E-06","6,54906E-07","2,73257E-06","1,15587E-08","1,96805E-06","2,08896E-06","1,14524E-06","1,68715E-06","1,6086E-06","1,87684E-06","1,11266E-08","1,1415E-08","2,45056E-06","1,00108E-06","2,86438E-06","1,04324E-08"
"-0,401794879","2,83155E-06","1,12494E-06","1,15314E-08","3,32158E-06","3,29674E-06","6,53811E-07","2,72659E-06","1,14658E-08","1,96476E-06","2,08423E-06","1,14293E-06","1,68294E-06","1,60519E-06","1,87241E-06","1,10794E-08","1,14322E-08","2,44558E-06","9,98813E-07","2,85922E-06","1,03354E-08"
"-0,399790954","2,82647E-06","1,12278E-06","1,15848E-08","3,31676E-06","3,29211E-06","6,52706E-07","2,72059E-06","1,1373E-08","1,96143E-06","2,07949E-06","1,14061E-06","1,67871E-06","1,60176E-06","1,86796E-06","1,10322E-08","1,14497E-08","2,44057E-06","9,96536E-07","2,854E-06","1,02374E-08"
"-0,397787028","2,82136E-06","1,12061E-06","1,1634E-08","3,31187E-06","3,28743E-06","6,51593E-07","2,7146E-06","1,1288E-08","1,95807E-06","2,07472E-06","1,13825E-06","1,67448E-06","1,59832E-06","1,8635E-06","1,09894E-08","1,1466E-08","2,43552E-06","9,94254E-07","2,84875E-06","1,01478E-08"
"-0,395783103","2,81622E-06","1,11842E-06","1,1679E-08","3,30693E-06","3,28269E-06","6,50472E-07","2,70861E-06","1,12107E-08","1,95468E-06","2,06994E-06","1,13585E-06","1,67025E-06","1,59487E-06","1,85902E-06","1,09509E-08","1,14812E-08","2,43044E-06","9,91967E-07","2,84348E-06","1,00665E-08"
"-0,393779177","2,81105E-06","1,1162E-06","1,17199E-08","3,30192E-06","3,27789E-06","6,49343E-07","2,70262E-06","1,11413E-08","1,95126E-06","2,06513E-06","1,13343E-06","1,66601E-06","1,59141E-06","1,85452E-06","1,09168E-08","1,14953E-08","2,42532E-06","9,89674E-07","2,83818E-06","9,99371E-09"
"-0,391775252","2,80585E-06","1,11397E-06","1,17566E-08","3,29686E-06","3,27304E-06","6,48207E-07","2,69665E-06","1,10796E-08","1,94781E-06","2,06031E-06","1,13097E-06","1,66177E-06","1,58795E-06","1,85001E-06","1,0887E-08","1,15082E-08","2,42018E-06","9,87376E-07","2,83285E-06","9,92929E-09"
"-0,389771326","2,80063E-06","1,11172E-06","1,17891E-08","3,29174E-06","3,26813E-06","6,47063E-07","2,69067E-06","1,10257E-08","1,94433E-06","2,05547E-06","1,12848E-06","1,65752E-06","1,58449E-06","1,84548E-06","1,08615E-08","1,152E-08","2,415E-06","9,85073E-07","2,82749E-06","9,87327E-09"
"-0,387767401","2,79538E-06","1,10945E-06","1,18174E-08","3,28655E-06","3,26317E-06","6,45911E-07","2,68471E-06","1,09796E-08","1,94082E-06","2,05061E-06","1,12596E-06","1,65327E-06","1,58101E-06","1,84094E-06","1,08404E-08","1,15307E-08","2,40979E-06","9,82764E-07","2,8221E-06","9,82565E-09"
"-0,385763475","2,79009E-06","1,10716E-06","1,18415E-08","3,28131E-06","3,25815E-06","6,44751E-07","2,67875E-06","1,09413E-08","1,93728E-06","2,04574E-06","1,12341E-06","1,64902E-06","1,57753E-06","1,83638E-06","1,08237E-08","1,15403E-08","2,40455E-06","9,8045E-07","2,81668E-06","9,78644E-09"
"-0,38375955","2,78478E-06","1,10486E-06","1,18615E-08","3,27601E-06","3,25307E-06","6,43583E-07","2,67279E-06","1,09108E-08","1,93371E-06","2,04084E-06","1,12082E-06","1,64477E-06","1,57405E-06","1,8318E-06","1,08113E-08","1,15487E-08","2,39927E-06","9,7813E-07","2,81124E-06","9,75563E-09"
"-0,381755624","2,77945E-06","1,10253E-06","1,18773E-08","3,27065E-06","3,24794E-06","6,42407E-07","2,66685E-06","1,0888E-08","1,93011E-06","2,03593E-06","1,11821E-06","1,64051E-06","1,57056E-06","1,8272E-06","1,08033E-08","1,1556E-08","2,39396E-06","9,75805E-07","2,80577E-06","9,73323E-09"
"-0,379751699","2,77408E-06","1,10019E-06","1,18889E-08","3,26522E-06","3,24275E-06","6,41224E-07","2,6609E-06","1,08731E-08","1,92648E-06","2,03099E-06","1,11556E-06","1,63625E-06","1,56706E-06","1,8226E-06","1,07996E-08","1,15622E-08","2,38862E-06","9,73475E-07","2,80027E-06","9,71923E-09"
"-0,377747773","2,76868E-06","1,09782E-06","1,18963E-08","3,25974E-06","3,23751E-06","6,40033E-07","2,65497E-06","1,08659E-08","1,92282E-06","2,02604E-06","1,11287E-06","1,63198E-06","1,56355E-06","1,81797E-06","1,08002E-08","1,15672E-08","2,38325E-06","9,71139E-07","2,79474E-06","9,71363E-09"
"-0,375743848","2,76326E-06","1,09544E-06","1,18995E-08","3,2542E-06","3,23221E-06","6,38834E-07","2,64904E-06","1,08665E-08","1,91913E-06","2,02107E-06","1,11016E-06","1,62771E-06","1,56004E-06","1,81333E-06","1,08052E-08","1,15711E-08","2,37785E-06","9,68798E-07","2,78919E-06","9,71643E-09"
"-0,373739922","2,7578E-06","1,09304E-06","1,18986E-08","3,2486E-06","3,22685E-06","6,37627E-07","2,64311E-06","1,08749E-08","1,91541E-06","2,01608E-06","1,10741E-06","1,62344E-06","1,55652E-06","1,80867E-06","1,08146E-08","1,15739E-08","2,37241E-06","9,66452E-07","2,7836E-06","9,72764E-09"
"-0,371735997","2,75232E-06","1,09061E-06","1,18935E-08","3,24294E-06","3,22144E-06","6,36413E-07","2,63719E-06","1,08911E-08","1,91166E-06","2,01108E-06","1,10463E-06","1,61917E-06","1,55299E-06","1,804E-06","1,08283E-08","1,15756E-08","2,36694E-06","9,641E-07","2,77799E-06","9,74726E-09"
"-0,369732071","2,74681E-06","1,08817E-06","1,18842E-08","3,23722E-06","3,21597E-06","6,3519E-07","2,63128E-06","1,09151E-08","1,90789E-06","2,00605E-06","1,10182E-06","1,61489E-06","1,54946E-06","1,79931E-06","1,08464E-08","1,15761E-08","2,36144E-06","9,61743E-07","2,77235E-06","9,77527E-09"
"-0,367728146","2,74127E-06","1,08572E-06","1,18708E-08","3,23144E-06","3,21045E-06","6,3396E-07","2,62537E-06","1,09468E-08","1,90408E-06","2,00101E-06","1,09898E-06","1,61061E-06","1,54592E-06","1,7946E-06","1,08688E-08","1,15756E-08","2,35591E-06","9,5938E-07","2,76668E-06","9,81169E-09"
"-0,36572422","2,7357E-06","1,08324E-06","1,18531E-08","3,2256E-06","3,20487E-06","6,32722E-07","2,61947E-06","1,09864E-08","1,90024E-06","1,99595E-06","1,0961E-06","1,60632E-06","1,54237E-06","1,78988E-06","1,08955E-08","1,15739E-08","2,35034E-06","9,57012E-07","2,76099E-06","9,85652E-09"
"-0,363720295","2,73011E-06","1,08074E-06","1,18313E-08","3,2197E-06","3,19923E-06","6,31477E-07","2,61358E-06","1,10337E-08","1,89637E-06","1,99087E-06","1,09319E-06","1,60203E-06","1,53882E-06","1,78514E-06","1,09266E-08","1,1571E-08","2,34474E-06","9,54639E-07","2,75526E-06","9,90975E-09"
"-0,361716369","2,72448E-06","1,07822E-06","1,18053E-08","3,21374E-06","3,19354E-06","6,30223E-07","2,60769E-06","1,10888E-08","1,89247E-06","1,98577E-06","1,09025E-06","1,59774E-06","1,53526E-06","1,78039E-06","1,09621E-08","1,1567E-08","2,33911E-06","9,5226E-07","2,74951E-06","9,97138E-09"
"-0,359712444","2,71883E-06","1,07569E-06","1,17751E-08","3,20772E-06","3,1878E-06","6,28962E-07","2,6018E-06","1,11517E-08","1,88855E-06","1,98065E-06","1,08728E-06","1,59344E-06","1,5317E-06","1,77561E-06","1,10019E-08","1,1562E-08","2,33345E-06","9,49876E-07","2,74373E-06","1,00414E-08"
"-0,357708518","2,71314E-06","1,07313E-06","1,17408E-08","3,20164E-06","3,18199E-06","6,27692E-07","2,59593E-06","1,12224E-08","1,88459E-06","1,97551E-06","1,08428E-06","1,58914E-06","1,52812E-06","1,77083E-06","1,10461E-08","1,15557E-08","2,32775E-06","9,47487E-07","2,73792E-06","1,01199E-08"
"-0,355704593","2,70743E-06","1,07056E-06","1,17022E-08","3,1955E-06","3,17613E-06","6,26415E-07","2,59005E-06","1,13009E-08","1,8806E-06","1,97036E-06","1,08124E-06","1,58484E-06","1,52454E-06","1,76602E-06","1,10946E-08","1,15484E-08","2,32202E-06","9,45092E-07","2,73208E-06","1,02067E-08"
"-0,353700667","2,70169E-06","1,06797E-06","1,16595E-08","3,1893E-06","3,17022E-06","6,25131E-07","2,58419E-06","1,13871E-08","1,87659E-06","1,96518E-06","1,07817E-06","1,58054E-06","1,52096E-06","1,76121E-06","1,11474E-08","1,15399E-08","2,31626E-06","9,42692E-07","2,72622E-06","1,03019E-08"
"-0,351696742","2,69592E-06","1,06536E-06","1,16126E-08","3,18305E-06","3,16425E-06","6,23838E-07","2,57833E-06","1,14811E-08","1,87254E-06","1,95999E-06","1,07507E-06","1,57623E-06","1,51737E-06","1,75637E-06","1,12046E-08","1,15303E-08","2,31047E-06","9,40286E-07","2,72033E-06","1,04056E-08"
"-0,349692816","2,69013E-06","1,06274E-06","1,15661E-08","3,17675E-06","3,15823E-06","6,22538E-07","2,57244E-06","1,15752E-08","1,86847E-06","1,95479E-06","1,07195E-06","1,57191E-06","1,51376E-06","1,75152E-06","1,12619E-08","1,15208E-08","2,30465E-06","9,37878E-07","2,7144E-06","1,05094E-08"
"-0,347688891","2,68431E-06","1,06011E-06","1,15243E-08","3,17043E-06","3,15218E-06","6,21231E-07","2,56651E-06","1,16614E-08","1,86437E-06","1,94957E-06","1,06883E-06","1,56757E-06","1,51013E-06","1,74666E-06","1,1315E-08","1,15126E-08","2,29883E-06","9,35471E-07","2,70843E-06","1,06053E-08"
"-0,345684965","2,67848E-06","1,05749E-06","1,14875E-08","3,16408E-06","3,14609E-06","6,19918E-07","2,56053E-06","1,17399E-08","1,86026E-06","1,94436E-06","1,06571E-06","1,56322E-06","1,50647E-06","1,74178E-06","1,1364E-08","1,15057E-08","2,29299E-06","9,33065E-07","2,70242E-06","1,06932E-08"
"-0,34368104","2,67262E-06","1,05486E-06","1,14554E-08","3,15772E-06","3,13997E-06","6,18598E-07","2,5545E-06","1,18106E-08","1,85613E-06","1,93913E-06","1,06259E-06","1,55885E-06","1,50279E-06","1,73689E-06","1,14087E-08","1,15001E-08","2,28713E-06","9,30659E-07","2,69636E-06","1,07731E-08"
"-0,341677114","2,66673E-06","1,05222E-06","1,14282E-08","3,15133E-06","3,13381E-06","6,17271E-07","2,54842E-06","1,18735E-08","1,85197E-06","1,9339E-06","1,05946E-06","1,55447E-06","1,49908E-06","1,73199E-06","1,14492E-08","1,14958E-08","2,28127E-06","9,28254E-07","2,69027E-06","1,08449E-08"
"-0,339673189","2,66083E-06","1,04959E-06","1,14059E-08","3,14492E-06","3,12762E-06","6,15937E-07","2,54228E-06","1,19285E-08","1,8478E-06","1,92866E-06","1,05633E-06","1,55006E-06","1,49535E-06","1,72707E-06","1,14856E-08","1,14929E-08","2,27539E-06","9,25849E-07","2,68414E-06","1,09088E-08"
